brygada,czas
069,04:39:00
65,05:09:00
068,05:34:00
64,05:58:00
61,06:18:00
62,06:38:00
067,06:58:00
63,07:18:00
069,07:38:00
65,07:58:00
068,08:18:00
66,08:39:00
64,09:09:00
65,09:39:00
66,10:09:00
64,10:39:00
65,11:09:00
66,11:39:00
64,12:09:00
65,12:39:00
66,13:09:00
64,13:39:00
65,14:09:00
66,14:39:00
64,15:08:00
068,15:28:00
65,15:48:00
66,16:08:00
069,16:28:00
64,16:48:00
068,17:08:00
65,17:28:00
66,17:48:00
069,18:08:00
64,18:28:00
068,18:48:00
65,19:09:00
66,19:39:00
64,20:09:00
65,20:39:00
66,21:09:00
64,21:39:00
65,22:09:00
66,22:39:00
