brygada,czas
04,04:03:00
1,04:28:00
3,04:53:00
04,05:13:00
05,05:33:00
1,05:53:00
2,06:13:00
3,06:33:00
04,06:53:00
05,07:14:00
1,07:34:00
2,07:54:00
3,08:14:00
04,08:34:00
05,09:04:00
1,09:34:00
2,10:04:00
3,10:34:00
1,11:04:00
2,11:34:00
3,12:04:00
1,12:34:00
2,13:05:00
3,13:35:00
05,14:01:00
1,14:22:00
2,14:42:00
04,15:02:00
3,15:22:00
05,15:42:00
1,16:02:00
2,16:22:00
04,16:42:00
3,17:02:00
05,17:22:00
1,17:42:00
2,18:06:00
04,18:36:00
3,19:05:00
05,19:33:00
1,20:03:00
2,20:33:00
63,21:03:00
65,21:33:00
2,22:03:00
63,22:33:00
65,23:03:00
63,24:03:00
