brygada,czas
3,05:11:00
010,05:36:00
09,05:56:00
7,06:17:00
3,06:37:00
010,06:57:00
6,07:12:00
09,07:27:00
7,07:44:00
5,07:56:00
8,08:06:00
1,08:17:00
011,08:32:00
2,08:47:00
6,09:02:00
3,09:16:00
7,09:31:00
4,09:46:00
8,10:01:00
5,10:16:00
6,10:31:00
1,10:46:00
7,11:01:00
2,11:16:00
8,11:31:00
3,11:46:00
6,12:01:00
4,12:16:00
7,12:31:00
5,12:46:00
8,13:01:00
1,13:16:00
6,13:31:00
2,13:46:00
7,14:01:00
3,14:16:00
8,14:31:00
4,14:46:00
013,14:56:00
6,15:06:00
5,15:17:00
010,15:27:00
7,15:37:00
1,15:47:00
011,15:57:00
8,16:07:00
2,16:17:00
012,16:27:00
013,16:37:00
3,16:47:00
6,16:57:00
010,17:07:00
4,17:17:00
7,17:27:00
011,17:37:00
5,17:47:00
8,17:57:00
012,18:07:00
1,18:17:00
013,18:32:00
2,18:47:00
6,19:02:00
3,19:14:00
7,19:29:00
4,19:44:00
012,19:59:00
5,20:14:00
6,20:29:00
1,20:44:00
7,21:04:00
2,21:24:00
6,21:44:00
7,22:11:00
2,22:41:00
6,23:11:00
2,23:41:00
6,24:11:00
