brygada,czas
1,04:46:00
02,05:11:00
1,05:46:00
02,06:16:00
1,06:46:00
02,07:17:00
1,07:47:00
02,08:17:00
1,08:47:00
02,09:16:00
1,10:16:00
1,11:16:00
1,12:16:00
1,13:26:00
1,14:26:00
02,15:27:00
1,15:57:00
02,16:27:00
1,16:57:00
02,17:27:00
1,17:57:00
02,18:27:00
1,18:57:00
02,19:26:00
1,19:56:00
02,20:56:00
1,21:56:00
1,22:56:00
1,24:06:00
