brygada,czas
1,04:34:00
027,04:42:00
018,04:49:00
028,04:57:00
5,05:05:00
6,05:12:00
019,05:19:00
020,05:26:00
8,05:33:00
021,05:40:00
9,05:47:00
10,05:55:00
12,06:04:00
023,06:12:00
14,06:18:00
024,06:24:00
025,06:30:00
026,06:36:00
1,06:42:00
017,06:48:00
2,06:54:00
027,07:00:00
018,07:06:00
3,07:12:00
4,07:18:00
028,07:24:00
5,07:30:00
6,07:37:00
7,07:44:00
019,07:50:00
020,07:56:00
8,08:02:00
021,08:08:00
9,08:14:00
022,08:20:00
10,08:26:00
11,08:32:00
12,08:38:00
13,08:44:00
023,08:50:00
14,08:57:00
024,09:04:00
15,09:13:00
025,09:23:00
16,09:33:00
1,09:43:00
2,09:53:00
3,10:03:00
4,10:13:00
5,10:23:00
6,10:33:00
7,10:43:00
8,10:53:00
9,11:03:00
10,11:13:00
11,11:23:00
12,11:33:00
13,11:43:00
14,11:53:00
15,12:03:00
16,12:13:00
1,12:23:00
2,12:33:00
3,12:43:00
4,12:53:00
5,13:03:00
6,13:13:00
7,13:23:00
8,13:31:00
9,13:39:00
019,13:47:00
10,13:55:00
11,14:03:00
12,14:11:00
13,14:18:00
021,14:26:00
14,14:33:00
022,14:41:00
15,14:48:00
16,14:55:00
1,15:02:00
027,15:09:00
2,15:16:00
3,15:24:00
024,15:31:00
4,15:39:00
5,15:47:00
6,15:55:00
018,16:03:00
7,16:11:00
8,16:19:00
9,16:27:00
019,16:35:00
10,16:43:00
11,16:51:00
12,16:58:00
020,17:05:00
13,17:12:00
021,17:19:00
14,17:26:00
022,17:33:00
15,17:41:00
16,17:49:00
1,17:57:00
027,18:05:00
2,18:13:00
3,18:21:00
024,18:29:00
4,18:37:00
5,18:45:00
6,18:53:00
018,19:01:00
7,19:09:00
8,19:17:00
9,19:25:00
019,19:33:00
10,19:43:00
11,19:53:00
12,20:03:00
13,20:13:00
14,20:23:00
022,20:33:00
15,20:43:00
16,20:53:00
1,21:02:00
3,21:14:00
4,21:24:00
5,21:34:00
7,21:44:00
9,21:54:00
11,22:04:00
12,22:19:00
13,22:34:00
14,22:49:00
15,23:04:00
3,23:19:00
4,23:34:00
5,23:49:00
7,24:04:00
