brygada,czas
1,05:12:00
2,05:42:00
1,06:14:00
2,06:40:00
1,07:01:00
03,07:22:00
2,07:43:00
1,08:03:00
03,08:25:00
2,08:51:00
1,09:20:00
2,09:50:00
1,10:20:00
2,10:50:00
1,11:20:00
2,11:50:00
1,12:20:00
2,12:50:00
1,13:20:00
2,13:44:00
03,14:03:00
1,14:23:00
2,14:43:00
03,15:03:00
1,15:22:00
2,15:42:00
03,16:02:00
1,16:22:00
2,16:42:00
03,17:02:00
1,17:22:00
2,17:42:00
03,18:02:00
1,18:22:00
2,18:45:00
1,19:13:00
2,19:44:00
1,20:15:00
2,20:45:00
1,21:13:00
2,21:43:00
1,22:12:00
2,22:42:00
1,23:12:00
2,23:42:00
