brygada,czas
477,04:46:00
478,05:01:00
479,05:21:00
480,05:41:00
499,06:01:00
731,06:22:00
477,06:43:00
478,07:04:00
479,07:34:00
480,08:04:00
499,08:35:00
477,09:05:00
478,09:35:00
479,10:05:00
480,10:35:00
499,11:05:00
477,11:35:00
478,12:05:00
479,12:36:00
480,13:06:00
499,13:36:00
477,14:06:00
478,14:38:00
479,15:10:00
480,15:36:00
499,15:57:00
731,16:17:00
475,16:37:00
478,16:57:00
476,17:16:00
470,17:36:00
474,17:56:00
477,18:14:00
732,18:39:00
478,19:09:00
476,19:37:00
499,20:05:00
477,20:34:00
479,21:04:00
480,21:33:00
499,22:13:00
478,22:52:00
476,23:32:00
