brygada,czas
05,05:06:00
1,05:26:00
04,05:46:00
05,06:02:00
06,06:18:00
1,06:33:00
04,06:45:00
2,06:57:00
05,07:09:00
3,07:22:00
06,07:32:00
1,07:43:00
07,07:54:00
04,08:04:00
2,08:15:00
05,08:24:00
3,08:34:00
06,08:44:00
1,08:54:00
07,09:04:00
04,09:14:00
2,09:24:00
05,09:34:00
3,09:46:00
06,09:58:00
1,10:10:00
04,10:24:00
2,10:44:00
3,11:04:00
1,11:24:00
2,11:44:00
3,12:04:00
1,12:24:00
2,12:44:00
3,13:04:00
1,13:24:00
2,13:44:00
3,14:04:00
1,14:24:00
2,14:44:00
05,15:00:00
3,15:16:00
06,15:26:00
1,15:36:00
04,15:46:00
2,15:56:00
05,16:06:00
07,16:16:00
3,16:26:00
06,16:36:00
1,16:46:00
04,16:56:00
2,17:06:00
05,17:16:00
07,17:26:00
3,17:36:00
06,17:46:00
1,17:56:00
04,18:06:00
2,18:16:00
05,18:26:00
07,18:36:00
3,18:48:00
1,19:00:00
04,19:11:00
2,19:20:00
05,19:32:00
3,19:47:00
1,20:02:00
04,20:22:00
2,20:42:00
3,21:02:00
1,21:21:00
2,21:41:00
3,22:01:00
1,22:21:00
2,22:46:00
3,23:16:00
