brygada,czas
3,04:09:00
5,04:39:00
011,04:59:00
1,05:14:00
2,05:29:00
010,05:39:00
770,05:49:00
3,05:59:00
4,06:07:00
08,06:20:00
5,06:30:00
011,06:50:00
1,07:05:00
2,07:25:00
010,07:41:00
3,08:01:00
4,08:21:00
5,08:46:00
1,09:15:00
2,09:45:00
3,10:15:00
4,10:45:00
5,11:15:00
1,11:45:00
2,12:15:00
3,12:45:00
4,13:15:00
5,13:35:00
09,13:55:00
1,14:10:00
06,14:25:00
2,14:40:00
07,14:55:00
3,15:12:00
4,15:27:00
08,15:42:00
5,15:57:00
09,16:12:00
1,16:27:00
06,16:42:00
2,16:57:00
07,17:12:00
3,17:29:00
4,17:49:00
08,18:08:00
5,18:28:00
1,18:48:00
2,19:16:00
3,19:46:00
4,20:16:00
5,20:46:00
1,21:16:00
2,21:46:00
663,22:16:00
4,22:47:00
662,23:47:00
