brygada,czas
3,05:09:00
4,05:37:00
1,06:07:00
2,06:31:00
3,06:48:00
07,07:04:00
4,07:20:00
5,07:37:00
1,07:52:00
06,08:07:00
2,08:22:00
3,08:37:00
07,08:57:00
4,09:16:00
5,09:35:00
1,09:55:00
2,10:15:00
3,10:35:00
4,10:55:00
5,11:15:00
1,11:35:00
2,11:55:00
3,12:15:00
4,12:35:00
5,12:55:00
1,13:15:00
2,13:35:00
06,13:45:00
3,13:55:00
07,14:15:00
4,14:35:00
5,14:50:00
1,15:05:00
2,15:21:00
06,15:37:00
3,15:53:00
07,16:08:00
4,16:23:00
5,16:38:00
1,16:53:00
2,17:08:00
06,17:23:00
3,17:38:00
07,17:53:00
4,18:08:00
5,18:22:00
1,18:37:00
2,18:56:00
06,19:16:00
3,19:35:00
4,19:55:00
5,20:14:00
1,20:34:00
2,20:54:00
3,21:13:00
4,21:31:00
5,21:50:00
1,22:10:00
2,22:37:00
3,23:07:00
5,23:36:00
