brygada,czas
1,04:16:00
02,05:26:00
1,06:36:00
02,07:37:00
1,08:56:00
02,10:06:00
1,11:26:00
1,13:40:00
02,14:50:00
1,16:00:00
02,17:20:00
1,19:03:00
1,21:33:00
