brygada,czas
018,04:34:00
019,04:54:00
13,05:13:00
020,05:23:00
1,05:33:00
032,05:43:00
3,05:53:00
4,05:59:00
29,06:08:00
016,06:13:00
5,06:24:00
6,06:28:00
21,06:34:00
7,06:40:00
017,06:52:00
23,06:59:00
9,07:06:00
018,07:18:00
031,07:23:00
11,07:28:00
019,07:36:00
26,07:40:00
12,07:44:00
13,07:52:00
27,07:56:00
020,08:00:00
14,08:08:00
032,08:12:00
1,08:16:00
2,08:24:00
30,08:28:00
015,08:32:00
3,08:40:00
034,08:44:00
4,08:48:00
016,08:56:00
036,09:00:00
5,09:04:00
6,09:12:00
037,09:16:00
7,09:20:00
8,09:30:00
017,09:34:00
9,09:42:00
10,09:54:00
11,10:06:00
12,10:18:00
13,10:30:00
14,10:42:00
1,10:54:00
2,11:06:00
3,11:18:00
4,11:30:00
5,11:42:00
6,11:54:00
7,12:06:00
8,12:18:00
9,12:30:00
10,12:42:00
11,12:54:00
12,13:06:00
13,13:18:00
14,13:30:00
1,13:42:00
2,13:54:00
3,14:06:00
4,14:18:00
5,14:30:00
6,14:42:00
033,14:46:00
7,14:54:00
8,15:04:00
21,15:08:00
9,15:12:00
017,15:20:00
22,15:24:00
10,15:28:00
018,15:36:00
036,15:40:00
11,15:44:00
12,15:52:00
25,15:56:00
019,16:00:00
13,16:08:00
26,16:12:00
14,16:16:00
020,16:24:00
035,16:28:00
1,16:32:00
2,16:40:00
29,16:44:00
3,16:48:00
4,16:56:00
037,17:00:00
015,17:04:00
5,17:12:00
032,17:16:00
6,17:20:00
016,17:28:00
23,17:32:00
7,17:36:00
8,17:44:00
24,17:48:00
9,17:52:00
017,18:00:00
034,18:04:00
10,18:08:00
018,18:16:00
27,18:20:00
11,18:24:00
12,18:32:00
28,18:36:00
019,18:40:00
13,18:48:00
30,18:52:00
14,18:56:00
1,19:06:00
2,19:18:00
037,19:26:00
4,19:30:00
015,19:42:00
5,19:54:00
016,20:06:00
7,20:18:00
9,20:29:00
017,20:40:00
018,20:53:00
11,21:13:00
13,21:33:00
1,21:53:00
22,22:03:00
2,22:13:00
5,22:33:00
26,22:43:00
7,22:53:00
9,23:14:00
017,23:34:00
11,23:54:00
