brygada,czas
010,04:44:00
8,04:59:00
09,05:14:00
4,05:29:00
5,05:44:00
7,05:58:00
010,06:08:00
8,06:19:00
011,06:29:00
1,06:39:00
2,06:49:00
09,06:59:00
3,07:09:00
4,07:18:00
5,07:29:00
6,07:39:00
7,07:49:00
010,07:59:00
8,08:09:00
011,08:19:00
1,08:29:00
2,08:39:00
09,08:49:00
3,08:59:00
4,09:11:00
5,09:26:00
6,09:41:00
7,09:56:00
8,10:11:00
1,10:26:00
2,10:41:00
3,10:56:00
4,11:11:00
5,11:26:00
6,11:41:00
7,11:56:00
8,12:11:00
1,12:26:00
2,12:41:00
3,12:56:00
4,13:11:00
5,13:26:00
6,13:41:00
09,13:49:00
7,13:56:00
8,14:11:00
010,14:19:00
1,14:26:00
2,14:38:00
3,14:48:00
4,14:58:00
011,15:08:00
5,15:18:00
6,15:28:00
09,15:38:00
7,15:48:00
8,15:58:00
010,16:08:00
1,16:18:00
2,16:28:00
3,16:38:00
4,16:48:00
011,16:58:00
5,17:08:00
6,17:18:00
09,17:28:00
7,17:38:00
8,17:48:00
010,17:58:00
1,18:08:00
2,18:18:00
3,18:28:00
4,18:41:00
5,18:56:00
6,19:11:00
7,19:25:00
8,19:40:00
1,19:55:00
2,20:10:00
3,20:25:00
4,20:40:00
6,20:55:00
7,21:10:00
8,21:24:00
1,21:44:00
2,21:59:00
3,22:14:00
4,22:29:00
7,22:59:00
1,23:14:00
3,23:44:00
1,24:06:00
