brygada,czas
1,04:44:00
3,05:03:00
4,05:18:00
5,05:33:00
1,05:48:00
2,06:03:00
3,06:18:00
4,06:33:00
5,06:48:00
6,06:58:00
1,07:10:00
2,07:20:00
3,07:43:00
4,07:58:00
5,08:13:00
6,08:28:00
1,08:43:00
2,08:58:00
3,09:12:00
4,09:27:00
5,09:42:00
6,09:57:00
1,10:12:00
2,10:27:00
3,10:42:00
4,10:57:00
5,11:12:00
6,11:27:00
1,11:42:00
2,11:57:00
3,12:12:00
4,12:27:00
5,12:42:00
6,12:57:00
1,13:12:00
2,13:27:00
3,13:42:00
4,13:57:00
5,14:12:00
6,14:27:00
1,14:42:00
2,14:57:00
3,15:13:00
4,15:28:00
5,15:43:00
6,15:58:00
1,16:13:00
2,16:28:00
3,16:43:00
4,16:58:00
5,17:13:00
6,17:28:00
1,17:43:00
2,17:58:00
3,18:13:00
4,18:28:00
5,18:43:00
6,18:58:00
1,19:11:00
2,19:26:00
3,19:41:00
4,19:56:00
5,20:11:00
6,20:26:00
1,20:41:00
2,20:56:00
3,21:11:00
4,21:26:00
5,21:41:00
6,21:56:00
1,22:15:00
2,22:30:00
3,22:45:00
6,23:14:00
2,23:44:00
6,24:17:00
