brygada,czas
013,04:47:00
3,05:17:00
4,05:32:00
5,05:47:00
014,06:05:00
7,06:20:00
015,06:35:00
9,06:50:00
013,07:06:00
11,07:22:00
12,07:40:00
1,07:53:00
2,08:04:00
3,08:14:00
4,08:29:00
5,08:44:00
6,08:59:00
014,09:11:00
7,09:23:00
8,09:38:00
9,09:53:00
432,10:08:00
11,10:23:00
12,10:38:00
1,10:53:00
2,11:08:00
3,11:23:00
4,11:38:00
5,11:53:00
6,12:08:00
7,12:23:00
8,12:38:00
9,12:53:00
432,13:08:00
11,13:23:00
12,13:38:00
1,13:53:00
2,14:08:00
3,14:23:00
4,14:38:00
5,14:53:00
6,15:09:00
7,15:24:00
8,15:39:00
9,15:54:00
432,16:09:00
013,16:24:00
11,16:39:00
12,16:54:00
1,17:09:00
2,17:24:00
3,17:39:00
4,17:54:00
5,18:09:00
6,18:24:00
7,18:39:00
8,18:54:00
9,19:08:00
432,19:22:00
11,19:40:00
12,20:00:00
1,20:20:00
3,20:40:00
4,21:00:00
6,21:17:00
7,21:37:00
8,21:57:00
11,22:17:00
12,22:37:00
1,22:57:00
3,23:17:00
6,23:47:00
8,24:17:00
