brygada,czas
433,04:36:00
015,05:06:00
7,05:26:00
10,05:41:00
11,05:56:00
13,06:12:00
737,06:27:00
1,06:42:00
2,06:53:00
433,07:02:00
4,07:13:00
5,07:22:00
6,07:31:00
015,07:41:00
7,07:51:00
438,08:01:00
9,08:11:00
10,08:21:00
016,08:31:00
11,08:44:00
12,08:59:00
13,09:11:00
14,09:23:00
1,09:35:00
2,09:47:00
433,09:59:00
4,10:11:00
5,10:23:00
6,10:35:00
7,10:47:00
438,10:59:00
9,11:11:00
10,11:23:00
11,11:35:00
12,11:47:00
13,11:59:00
14,12:11:00
1,12:23:00
2,12:35:00
433,12:47:00
4,12:59:00
5,13:11:00
6,13:23:00
7,13:35:00
438,13:47:00
9,13:58:00
017,14:08:00
10,14:18:00
11,14:28:00
12,14:37:00
13,14:47:00
14,14:57:00
1,15:07:00
015,15:17:00
2,15:27:00
433,15:37:00
4,15:47:00
5,15:57:00
6,16:07:00
016,16:18:00
7,16:30:00
438,16:42:00
9,16:54:00
017,17:06:00
10,17:18:00
11,17:30:00
12,17:42:00
13,17:54:00
14,18:06:00
1,18:18:00
015,18:33:00
2,18:47:00
4,19:02:00
5,19:17:00
6,19:32:00
016,19:47:00
438,20:02:00
9,20:17:00
10,20:32:00
12,20:48:00
13,21:05:00
14,21:20:00
015,21:35:00
2,21:50:00
4,22:06:00
016,22:21:00
9,22:36:00
12,23:06:00
