brygada,czas
2,23:12:00
3,23:42:00
4,24:09:00
220,24:38:00
2,25:08:00
3,25:38:00
4,26:08:00
220,26:38:00
2,27:08:00
3,27:38:00
4,28:08:00
220,28:38:00
