brygada,czas
194,23:50:00
193,24:20:00
1,24:50:00
191,25:20:00
193,25:50:00
192,26:20:00
1,26:50:00
194,27:20:00
193,27:50:00
295,28:20:00
191,28:50:00
192,29:20:00
