brygada,czas
1,05:00:00
5,05:30:00
010,05:50:00
6,06:06:00
7,06:22:00
012,06:37:00
8,06:52:00
9,07:07:00
011,07:19:00
1,07:34:00
2,07:49:00
3,08:04:00
4,08:19:00
5,08:35:00
010,08:53:00
6,09:13:00
7,09:33:00
8,09:53:00
9,10:13:00
1,10:33:00
2,10:53:00
3,11:13:00
4,11:33:00
5,11:53:00
6,12:13:00
7,12:33:00
8,12:53:00
9,13:13:00
1,13:32:00
2,13:47:00
012,14:02:00
3,14:17:00
4,14:32:00
5,14:47:00
011,15:02:00
6,15:18:00
7,15:33:00
8,15:48:00
010,16:03:00
9,16:18:00
1,16:33:00
2,16:48:00
012,17:03:00
3,17:18:00
4,17:33:00
5,17:48:00
011,18:03:00
6,18:18:00
7,18:36:00
8,18:56:00
010,19:15:00
9,19:35:00
1,19:55:00
2,20:15:00
3,20:35:00
4,21:00:00
6,21:30:00
8,22:00:00
9,22:30:00
2,23:00:00
3,23:30:00
4,24:00:00
6,24:30:00
