brygada,czas
5,05:43:00
08,05:58:00
1,06:13:00
06,06:28:00
3,06:43:00
5,06:58:00
07,07:13:00
08,07:23:00
1,07:33:00
2,07:43:00
06,07:53:00
3,08:03:00
4,08:13:00
5,08:28:00
07,08:43:00
1,08:58:00
2,09:13:00
3,09:28:00
4,09:43:00
5,09:58:00
07,10:13:00
1,10:28:00
2,10:43:00
3,10:58:00
4,11:13:00
5,11:28:00
1,11:43:00
2,11:58:00
3,12:13:00
4,12:28:00
5,12:43:00
1,12:58:00
2,13:13:00
3,13:28:00
4,13:43:00
5,13:58:00
1,14:14:00
2,14:29:00
06,14:44:00
3,14:59:00
4,15:15:00
5,15:25:00
1,15:35:00
08,15:45:00
2,15:55:00
06,16:05:00
3,16:16:00
07,16:26:00
4,16:36:00
5,16:46:00
1,16:56:00
08,17:06:00
2,17:16:00
06,17:26:00
3,17:36:00
07,17:46:00
4,17:56:00
5,18:06:00
1,18:16:00
08,18:26:00
2,18:36:00
06,18:46:00
3,18:56:00
07,19:06:00
4,19:14:00
5,19:29:00
08,19:44:00
2,19:59:00
3,20:13:00
4,20:28:00
5,20:43:00
08,20:58:00
2,21:13:00
3,21:28:00
4,21:43:00
5,21:58:00
08,22:13:00
2,22:28:00
3,22:43:00
5,23:13:00
2,23:43:00
3,24:13:00
