brygada,czas
433,05:10:00
015,05:40:00
7,06:00:00
10,06:17:00
11,06:33:00
13,06:49:00
737,07:04:00
1,07:19:00
2,07:30:00
433,07:41:00
4,07:53:00
5,08:04:00
6,08:16:00
015,08:26:00
7,08:36:00
438,08:46:00
9,08:56:00
10,09:06:00
016,09:16:00
11,09:29:00
12,09:41:00
13,09:53:00
14,10:05:00
1,10:17:00
2,10:29:00
433,10:41:00
4,10:53:00
5,11:05:00
6,11:17:00
7,11:29:00
438,11:41:00
9,11:53:00
10,12:05:00
11,12:17:00
12,12:29:00
13,12:41:00
14,12:53:00
1,13:05:00
2,13:17:00
433,13:29:00
4,13:41:00
5,13:53:00
6,14:05:00
7,14:17:00
438,14:29:00
9,14:40:00
017,14:50:00
10,15:00:00
11,15:10:00
12,15:19:00
13,15:29:00
14,15:39:00
1,15:49:00
015,15:59:00
2,16:09:00
433,16:19:00
4,16:29:00
5,16:39:00
6,16:49:00
016,17:00:00
7,17:12:00
438,17:24:00
9,17:36:00
017,17:48:00
10,18:00:00
11,18:12:00
12,18:24:00
13,18:36:00
14,18:48:00
1,19:00:00
015,19:14:00
2,19:27:00
4,19:42:00
5,19:57:00
6,20:12:00
016,20:27:00
438,20:42:00
9,20:57:00
10,21:11:00
12,21:26:00
13,21:41:00
14,21:56:00
015,22:10:00
2,22:25:00
4,22:40:00
016,22:55:00
9,23:10:00
12,23:40:00
