brygada,czas
016,04:46:00
7,05:05:00
034,05:15:00
017,05:24:00
9,05:30:00
037,05:35:00
018,05:45:00
035,05:55:00
11,06:00:00
019,06:05:00
26,06:12:00
13,06:19:00
27,06:25:00
020,06:32:00
032,06:39:00
1,06:45:00
033,06:51:00
015,06:57:00
28,07:02:00
3,07:07:00
034,07:11:00
4,07:15:00
29,07:19:00
016,07:23:00
036,07:27:00
5,07:31:00
21,07:35:00
6,07:39:00
037,07:43:00
7,07:47:00
22,07:51:00
8,07:55:00
035,07:59:00
017,08:03:00
23,08:07:00
9,08:11:00
24,08:15:00
10,08:19:00
031,08:23:00
018,08:27:00
25,08:31:00
11,08:35:00
26,08:39:00
019,08:43:00
033,08:47:00
12,08:51:00
27,08:55:00
13,08:59:00
28,09:03:00
020,09:07:00
032,09:10:00
14,09:15:00
29,09:18:00
1,09:22:00
30,09:27:00
2,09:32:00
21,09:38:00
3,09:44:00
22,09:50:00
036,09:52:00
4,09:56:00
23,10:02:00
5,10:08:00
24,10:14:00
6,10:20:00
25,10:26:00
7,10:32:00
26,10:38:00
8,10:44:00
27,10:50:00
9,10:56:00
28,11:02:00
10,11:08:00
29,11:14:00
11,11:20:00
30,11:26:00
12,11:32:00
21,11:38:00
13,11:44:00
22,11:50:00
14,11:56:00
23,12:02:00
1,12:08:00
24,12:14:00
2,12:20:00
25,12:26:00
3,12:32:00
26,12:38:00
4,12:44:00
27,12:50:00
5,12:56:00
28,13:02:00
6,13:08:00
29,13:14:00
7,13:20:00
30,13:26:00
8,13:32:00
21,13:38:00
9,13:44:00
22,13:50:00
017,13:53:00
10,13:56:00
23,14:02:00
11,14:08:00
24,14:15:00
12,14:20:00
25,14:27:00
13,14:32:00
034,14:35:00
26,14:39:00
14,14:44:00
27,14:51:00
1,14:57:00
28,15:02:00
2,15:07:00
29,15:11:00
3,15:15:00
30,15:19:00
4,15:23:00
037,15:27:00
015,15:31:00
031,15:35:00
5,15:39:00
032,15:43:00
6,15:47:00
033,15:51:00
016,15:55:00
23,15:59:00
7,16:03:00
21,16:07:00
8,16:11:00
24,16:15:00
9,16:19:00
22,16:23:00
017,16:27:00
034,16:31:00
10,16:35:00
036,16:39:00
018,16:43:00
27,16:47:00
11,16:51:00
25,16:55:00
12,16:59:00
28,17:03:00
019,17:07:00
26,17:11:00
13,17:15:00
30,17:19:00
14,17:23:00
035,17:27:00
020,17:31:00
031,17:35:00
1,17:39:00
29,17:43:00
2,17:47:00
033,17:51:00
3,17:55:00
037,17:59:00
4,18:03:00
21,18:06:00
015,18:11:00
032,18:15:00
5,18:21:00
6,18:24:00
22,18:26:00
036,18:30:00
016,18:33:00
23,18:39:00
7,18:44:00
25,18:50:00
9,18:56:00
24,19:03:00
017,19:08:00
26,19:14:00
018,19:20:00
27,19:24:00
035,19:26:00
11,19:32:00
12,19:37:00
29,19:40:00
019,19:44:00
30,19:47:00
033,19:50:00
13,19:57:00
21,20:01:00
14,20:07:00
032,20:13:00
1,20:19:00
22,20:25:00
2,20:31:00
23,20:37:00
25,20:41:00
4,20:45:00
24,20:55:00
5,21:05:00
26,21:15:00
7,21:25:00
035,21:35:00
9,21:45:00
033,21:55:00
017,22:05:00
018,22:11:00
032,22:15:00
11,22:25:00
24,22:35:00
13,22:45:00
1,23:06:00
2,23:26:00
5,23:47:00
