brygada,czas
1,04:59:00
2,05:29:00
667,05:59:00
5,06:30:00
09,06:56:00
6,07:06:00
1,07:26:00
2,07:37:00
3,08:02:00
4,08:32:00
5,09:02:00
6,09:32:00
1,10:02:00
2,10:32:00
3,10:47:00
4,11:02:00
5,11:32:00
6,12:02:00
1,12:32:00
2,12:47:00
3,13:02:00
4,13:32:00
5,14:02:00
6,14:32:00
1,14:57:00
2,15:07:00
08,15:27:00
3,15:38:00
09,15:59:00
4,16:09:00
07,16:29:00
5,16:39:00
6,16:59:00
1,17:09:00
2,17:29:00
08,17:39:00
3,17:59:00
09,18:09:00
4,18:29:00
07,18:39:00
5,19:04:00
6,19:33:00
2,20:01:00
3,20:30:00
761,20:45:00
4,21:00:00
5,21:30:00
6,21:59:00
2,22:29:00
4,22:59:00
5,23:29:00
6,24:14:00
