brygada,czas
51,05:09:00
1,05:39:00
3,06:09:00
4,06:30:00
012,06:50:00
6,07:06:00
7,07:22:00
8,07:39:00
9,07:55:00
1,08:11:00
2,08:26:00
3,08:41:00
011,08:56:00
4,09:10:00
5,09:26:00
012,09:39:00
6,09:53:00
7,10:08:00
8,10:25:00
9,10:45:00
1,11:05:00
2,11:25:00
3,11:45:00
4,12:05:00
5,12:25:00
6,12:45:00
7,13:05:00
8,13:25:00
9,13:45:00
1,14:05:00
2,14:25:00
3,14:45:00
4,15:01:00
5,15:17:00
6,15:34:00
012,15:50:00
7,16:05:00
8,16:20:00
9,16:35:00
1,16:50:00
010,17:05:00
2,17:20:00
3,17:35:00
011,17:50:00
4,18:05:00
5,18:20:00
6,18:35:00
012,18:50:00
7,19:04:00
8,19:18:00
9,19:32:00
1,19:45:00
010,20:03:00
2,20:23:00
4,20:42:00
5,21:02:00
6,21:22:00
7,21:42:00
8,22:09:00
257,22:39:00
2,23:09:00
5,23:39:00
