brygada,czas
8,04:45:00
010,05:05:00
3,05:25:00
011,05:45:00
5,06:05:00
09,06:21:00
8,06:34:00
010,06:47:00
2,06:58:00
3,07:06:00
011,07:14:00
64,07:22:00
012,07:30:00
5,07:38:00
6,07:46:00
09,07:54:00
67,08:02:00
8,08:10:00
61,08:18:00
010,08:26:00
2,08:34:00
3,08:42:00
011,08:50:00
64,08:59:00
012,09:05:00
5,09:11:00
6,09:22:00
09,09:28:00
67,09:34:00
8,09:46:00
61,09:58:00
2,10:10:00
3,10:22:00
64,10:34:00
5,10:46:00
6,10:58:00
67,11:10:00
8,11:22:00
61,11:34:00
2,11:46:00
3,11:58:00
64,12:10:00
5,12:22:00
6,12:34:00
67,12:46:00
8,12:58:00
61,13:10:00
2,13:22:00
3,13:34:00
64,13:46:00
5,13:58:00
6,14:10:00
67,14:23:00
8,14:35:00
61,14:47:00
2,14:58:00
3,15:06:00
64,15:14:00
011,15:22:00
5,15:30:00
6,15:38:00
012,15:46:00
09,15:54:00
67,16:02:00
8,16:10:00
010,16:18:00
61,16:26:00
2,16:34:00
3,16:42:00
64,16:50:00
011,16:58:00
5,17:06:00
6,17:14:00
012,17:22:00
09,17:30:00
67,17:38:00
8,17:46:00
010,17:54:00
61,18:02:00
2,18:11:00
3,18:16:00
64,18:22:00
011,18:34:00
5,18:40:00
6,18:46:00
012,18:58:00
09,19:10:00
8,19:22:00
010,19:34:00
2,19:46:00
64,19:58:00
011,20:09:00
6,20:25:00
012,20:35:00
09,20:45:00
8,20:55:00
010,21:05:00
2,21:25:00
011,21:45:00
6,22:05:00
09,22:25:00
010,22:45:00
2,23:05:00
011,23:25:00
6,23:45:00
09,23:55:00
