brygada,czas
2,04:34:00
4,04:59:00
6,05:20:00
010,05:40:00
2,05:50:00
07,06:00:00
3,06:10:00
4,06:20:00
5,06:30:00
6,06:40:00
09,06:45:00
010,06:50:00
011,06:55:00
1,07:00:00
08,07:07:00
2,07:12:00
07,07:22:00
3,07:37:00
4,07:52:00
5,08:12:00
6,08:22:00
010,08:42:00
2,08:52:00
1,09:12:00
07,09:22:00
3,09:42:00
4,09:52:00
5,10:12:00
6,10:22:00
2,10:42:00
1,10:52:00
3,11:12:00
4,11:22:00
5,11:42:00
6,11:52:00
2,12:12:00
1,12:22:00
3,12:42:00
4,12:52:00
5,13:12:00
6,13:22:00
2,13:42:00
1,13:52:00
3,14:12:00
4,14:22:00
5,14:36:00
09,14:46:00
6,14:56:00
010,15:06:00
1,15:16:00
2,15:26:00
07,15:36:00
3,15:46:00
08,15:56:00
4,16:06:00
5,16:16:00
09,16:26:00
6,16:36:00
010,16:46:00
1,16:56:00
2,17:06:00
07,17:16:00
3,17:26:00
08,17:36:00
4,17:46:00
5,17:56:00
09,18:12:00
6,18:22:00
1,18:42:00
2,18:52:00
3,19:12:00
4,19:22:00
5,19:42:00
09,19:52:00
6,20:12:00
2,20:22:00
4,20:52:00
5,21:20:00
6,21:50:00
4,22:20:00
5,22:50:00
6,23:19:00
