brygada,czas
61,04:56:00
067,05:26:00
63,05:50:00
069,06:11:00
65,06:31:00
068,06:51:00
66,07:11:00
64,07:31:00
61,07:51:00
62,08:11:00
067,08:31:00
63,08:57:00
61,09:27:00
62,09:57:00
63,10:27:00
61,10:57:00
62,11:27:00
63,11:57:00
61,12:27:00
62,12:57:00
63,13:27:00
61,13:57:00
62,14:27:00
63,14:57:00
01,15:21:00
61,15:41:00
067,16:01:00
62,16:21:00
63,16:41:00
01,17:01:00
61,17:21:00
067,17:41:00
62,18:01:00
63,18:21:00
01,18:41:00
61,19:01:00
62,19:27:00
63,19:57:00
61,20:27:00
62,20:57:00
63,21:26:00
61,21:56:00
62,22:26:00
63,22:56:00
61,23:26:00
