brygada,czas
015,04:46:00
8,05:06:00
9,05:16:00
10,05:36:00
11,05:46:00
12,05:56:00
013,06:06:00
1,06:14:00
2,06:22:00
014,06:34:00
4,06:46:00
016,06:56:00
5,07:06:00
015,07:16:00
6,07:21:00
7,07:26:00
8,07:37:00
017,07:48:00
9,08:01:00
10,08:11:00
11,08:22:00
12,08:32:00
013,08:42:00
1,08:53:00
2,09:03:00
3,09:12:00
014,09:21:00
4,09:29:00
016,09:39:00
5,09:49:00
6,10:06:00
7,10:21:00
8,10:35:00
9,10:50:00
10,11:05:00
11,11:20:00
12,11:35:00
1,11:50:00
2,12:05:00
3,12:20:00
4,12:35:00
5,12:50:00
6,13:05:00
7,13:20:00
8,13:35:00
9,13:50:00
10,14:05:00
11,14:16:00
12,14:27:00
015,14:38:00
1,14:49:00
2,14:59:00
018,15:04:00
3,15:10:00
013,15:21:00
4,15:33:00
5,15:43:00
014,15:54:00
6,16:04:00
7,16:14:00
016,16:24:00
8,16:34:00
9,16:44:00
017,16:54:00
10,17:04:00
11,17:14:00
12,17:24:00
015,17:34:00
1,17:44:00
2,17:54:00
018,18:04:00
3,18:14:00
013,18:24:00
4,18:34:00
5,18:44:00
014,18:54:00
6,19:04:00
7,19:13:00
016,19:23:00
8,19:33:00
9,19:45:00
10,20:00:00
11,20:15:00
12,20:30:00
1,20:45:00
2,21:00:00
3,21:14:00
4,21:27:00
5,21:42:00
6,21:57:00
7,22:12:00
8,22:27:00
9,22:41:00
10,22:56:00
12,23:26:00
3,23:56:00
