brygada,czas
1,04:28:00
2,04:58:00
1,05:13:00
3,05:28:00
2,05:43:00
04,05:58:00
1,06:13:00
3,06:24:00
2,06:34:00
04,06:44:00
1,06:54:00
3,07:04:00
2,07:14:00
04,07:24:00
1,07:34:00
3,07:44:00
2,07:54:00
04,08:04:00
1,08:14:00
3,08:24:00
2,08:34:00
04,08:44:00
1,08:56:00
3,09:11:00
2,09:26:00
04,09:41:00
1,09:56:00
3,10:11:00
2,10:26:00
1,10:41:00
3,10:56:00
2,11:11:00
1,11:26:00
3,11:41:00
2,11:56:00
1,12:11:00
3,12:26:00
2,12:41:00
1,12:56:00
3,13:11:00
2,13:26:00
1,13:41:00
3,13:56:00
2,14:11:00
1,14:26:00
3,14:41:00
2,14:54:00
04,15:04:00
1,15:14:00
3,15:24:00
2,15:34:00
04,15:44:00
1,15:54:00
3,16:04:00
2,16:14:00
04,16:24:00
1,16:34:00
3,16:44:00
2,16:54:00
04,17:04:00
1,17:14:00
3,17:24:00
2,17:34:00
04,17:44:00
1,17:54:00
3,18:04:00
2,18:14:00
04,18:24:00
1,18:34:00
3,18:44:00
2,18:56:00
04,19:11:00
1,19:26:00
3,19:41:00
2,19:56:00
04,20:11:00
1,20:26:00
3,20:41:00
2,20:56:00
1,21:10:00
3,21:25:00
2,21:40:00
1,21:55:00
3,22:10:00
2,22:25:00
1,22:40:00
2,22:58:00
1,23:28:00
2,23:58:00
