brygada,czas
7,05:16:00
1,05:36:00
3,05:53:00
4,06:09:00
5,06:19:00
6,06:29:00
7,06:39:00
1,06:49:00
2,06:59:00
3,07:09:00
09,07:19:00
4,07:29:00
5,07:39:00
010,07:49:00
6,07:59:00
7,08:09:00
1,08:19:00
2,08:29:00
3,08:42:00
09,08:57:00
4,09:12:00
5,09:27:00
6,09:42:00
7,09:57:00
1,10:12:00
2,10:27:00
3,10:42:00
4,10:57:00
5,11:12:00
6,11:27:00
7,11:42:00
1,11:57:00
2,12:12:00
3,12:27:00
4,12:42:00
5,12:57:00
6,13:12:00
7,13:27:00
1,13:42:00
2,13:57:00
3,14:11:00
4,14:26:00
5,14:41:00
6,14:51:00
7,15:01:00
1,15:11:00
08,15:21:00
2,15:31:00
3,15:41:00
09,15:51:00
4,16:01:00
010,16:11:00
5,16:21:00
6,16:31:00
7,16:41:00
1,16:51:00
08,17:01:00
2,17:11:00
3,17:21:00
09,17:31:00
4,17:41:00
010,17:51:00
5,18:01:00
6,18:11:00
7,18:26:00
1,18:41:00
2,18:56:00
3,19:11:00
4,19:26:00
5,19:41:00
6,19:56:00
7,20:11:00
1,20:26:00
2,20:41:00
3,20:56:00
4,21:11:00
5,21:26:00
6,21:41:00
1,21:56:00
2,22:11:00
3,22:26:00
5,22:51:00
6,23:21:00
