brygada,czas
9,05:32:00
1,06:02:00
3,06:24:00
5,06:44:00
7,07:05:00
8,07:17:00
011,07:27:00
9,07:37:00
012,07:48:00
1,07:59:00
2,08:09:00
010,08:19:00
3,08:29:00
4,08:39:00
5,08:49:00
6,08:59:00
7,09:12:00
8,09:26:00
9,09:41:00
1,09:56:00
2,10:11:00
3,10:26:00
4,10:41:00
5,10:56:00
6,11:11:00
7,11:26:00
8,11:41:00
9,11:56:00
1,12:11:00
2,12:26:00
3,12:41:00
4,12:56:00
5,13:11:00
6,13:26:00
7,13:41:00
8,13:56:00
9,14:11:00
1,14:27:00
2,14:42:00
010,14:52:00
3,15:03:00
4,15:14:00
5,15:26:00
011,15:36:00
6,15:46:00
012,15:56:00
7,16:06:00
8,16:16:00
9,16:26:00
013,16:36:00
1,16:46:00
2,16:56:00
010,17:06:00
3,17:16:00
4,17:26:00
5,17:36:00
011,17:46:00
6,17:56:00
012,18:06:00
7,18:16:00
8,18:26:00
9,18:36:00
013,18:46:00
1,19:01:00
2,19:14:00
3,19:26:00
4,19:41:00
5,19:56:00
6,20:11:00
7,20:26:00
8,20:41:00
1,20:58:00
2,21:16:00
220,21:36:00
4,21:56:00
6,22:16:00
8,22:36:00
267,23:02:00
