brygada,czas
1,05:01:00
2,05:31:00
3,06:01:00
1,06:22:00
2,06:42:00
3,07:03:00
1,07:23:00
2,07:43:00
3,08:08:00
1,08:36:00
2,09:07:00
3,09:37:00
1,10:07:00
2,10:37:00
3,11:07:00
1,11:37:00
2,12:07:00
3,12:37:00
1,13:07:00
2,13:25:00
3,13:45:00
04,14:05:00
1,14:25:00
2,14:44:00
3,15:04:00
04,15:24:00
1,15:44:00
2,16:04:00
3,16:24:00
04,16:44:00
1,17:04:00
2,17:24:00
3,17:44:00
04,18:04:00
1,18:30:00
2,19:00:00
1,19:32:00
2,20:02:00
1,20:31:00
2,21:01:00
1,21:31:00
2,22:01:00
1,22:31:00
2,23:01:00
