brygada,czas
5,05:50:00
08,06:05:00
1,06:20:00
06,06:35:00
3,06:50:00
5,07:05:00
07,07:20:00
08,07:30:00
1,07:40:00
2,07:50:00
06,08:00:00
3,08:10:00
4,08:20:00
5,08:35:00
07,08:50:00
1,09:05:00
2,09:20:00
3,09:35:00
4,09:50:00
5,10:05:00
07,10:20:00
1,10:35:00
2,10:50:00
3,11:05:00
4,11:20:00
5,11:35:00
1,11:50:00
2,12:05:00
3,12:20:00
4,12:35:00
5,12:50:00
1,13:05:00
2,13:20:00
3,13:35:00
4,13:50:00
5,14:05:00
1,14:21:00
2,14:36:00
06,14:51:00
3,15:06:00
4,15:22:00
5,15:32:00
1,15:42:00
08,15:52:00
2,16:02:00
06,16:12:00
3,16:23:00
07,16:33:00
4,16:43:00
5,16:53:00
1,17:03:00
08,17:13:00
2,17:23:00
06,17:33:00
3,17:43:00
07,17:53:00
4,18:03:00
5,18:13:00
1,18:23:00
08,18:33:00
2,18:43:00
06,18:53:00
3,19:03:00
07,19:13:00
4,19:21:00
5,19:36:00
08,19:51:00
2,20:06:00
3,20:20:00
4,20:35:00
5,20:50:00
08,21:05:00
2,21:20:00
3,21:35:00
4,21:50:00
5,22:05:00
08,22:20:00
2,22:35:00
3,22:50:00
5,23:20:00
2,23:50:00
3,24:20:00
