brygada,czas
1,04:14:00
4,04:44:00
05,05:04:00
1,05:24:00
06,05:44:00
4,06:04:00
05,06:19:00
1,06:34:00
2,06:49:00
06,07:04:00
3,07:19:00
4,07:34:00
05,07:49:00
1,08:04:00
2,08:19:00
06,08:34:00
3,08:49:00
4,09:09:00
1,09:29:00
2,09:49:00
3,10:09:00
4,10:29:00
1,10:49:00
2,11:09:00
3,11:29:00
4,11:49:00
1,12:09:00
2,12:29:00
3,12:49:00
4,13:09:00
1,13:29:00
2,13:49:00
05,14:04:00
3,14:19:00
4,14:34:00
1,14:49:00
06,15:04:00
2,15:19:00
05,15:34:00
3,15:49:00
4,16:04:00
1,16:19:00
06,16:34:00
2,16:49:00
05,17:04:00
3,17:19:00
4,17:34:00
1,17:49:00
06,18:04:00
2,18:24:00
3,18:44:00
4,19:04:00
1,19:24:00
2,19:44:00
3,20:04:00
4,20:24:00
1,20:44:00
2,21:04:00
3,21:24:00
4,21:44:00
2,22:14:00
3,22:44:00
