brygada,czas
1,05:01:00
3,05:11:00
6,05:21:00
013,05:31:00
8,05:41:00
015,05:51:00
9,06:00:00
017,06:10:00
10,06:18:00
493,06:27:00
11,06:35:00
018,06:43:00
12,06:50:00
019,06:59:00
1,07:05:00
2,07:11:00
3,07:17:00
4,07:24:00
494,07:29:00
6,07:34:00
013,07:40:00
495,07:48:00
8,07:55:00
015,08:03:00
9,08:11:00
017,08:19:00
10,08:29:00
11,08:41:00
018,08:53:00
12,09:03:00
019,09:14:00
1,09:24:00
2,09:36:00
3,09:48:00
4,10:00:00
494,10:12:00
6,10:24:00
495,10:36:00
8,10:48:00
9,11:00:00
10,11:12:00
11,11:24:00
12,11:36:00
1,11:48:00
2,12:00:00
3,12:12:00
4,12:24:00
494,12:36:00
6,12:48:00
495,13:00:00
8,13:12:00
9,13:24:00
10,13:36:00
11,13:48:00
12,14:00:00
1,14:13:00
2,14:25:00
3,14:36:00
4,14:46:00
494,14:55:00
6,15:05:00
495,15:15:00
8,15:25:00
015,15:35:00
9,15:45:00
10,15:55:00
017,16:05:00
11,16:15:00
018,16:25:00
12,16:35:00
019,16:45:00
1,16:55:00
014,17:05:00
2,17:15:00
3,17:25:00
4,17:35:00
494,17:45:00
6,17:55:00
495,18:05:00
8,18:14:00
015,18:24:00
10,18:34:00
016,18:47:00
017,18:55:00
11,19:03:00
018,19:10:00
12,19:18:00
019,19:25:00
1,19:33:00
014,19:40:00
2,19:48:00
3,20:03:00
4,20:18:00
494,20:33:00
495,20:48:00
10,21:03:00
016,21:21:00
11,21:41:00
12,22:01:00
2,22:21:00
3,22:41:00
494,23:01:00
10,23:31:00
