brygada,czas
1,05:23:00
2,06:15:00
1,07:55:00
2,08:55:00
1,10:30:00
2,12:05:00
1,13:20:00
2,14:50:00
1,16:00:00
2,17:10:00
1,18:20:00
2,20:00:00
1,21:25:00
2,22:30:00
1,24:00:00
