brygada,czas
194,23:23:00
193,23:53:00
1,24:23:00
191,24:53:00
193,25:23:00
192,25:53:00
1,26:23:00
194,26:53:00
193,27:23:00
295,27:53:00
191,28:23:00
192,28:53:00
