brygada,czas
667,04:10:00
5,04:59:00
09,05:24:00
6,05:34:00
1,05:53:00
2,06:03:00
3,06:23:00
667,06:33:00
4,06:53:00
5,07:04:00
668,07:19:00
09,07:34:00
6,07:49:00
1,08:04:00
2,08:29:00
3,08:58:00
4,09:28:00
5,09:59:00
6,10:29:00
1,10:59:00
2,11:14:00
3,11:29:00
4,11:59:00
5,12:29:00
6,12:59:00
1,13:14:00
2,13:29:00
3,13:59:00
4,14:29:00
5,14:59:00
6,15:24:00
1,15:34:00
2,15:54:00
08,16:04:00
3,16:24:00
09,16:34:00
4,16:54:00
07,17:04:00
5,17:28:00
6,17:58:00
2,18:28:00
3,18:58:00
4,19:29:00
5,19:59:00
6,20:29:00
2,20:59:00
4,21:28:00
5,21:58:00
6,22:28:00
2,22:58:00
