brygada,czas
06,03:34:00
1,03:54:00
2,04:14:00
3,04:34:00
4,04:54:00
5,05:14:00
06,05:34:00
1,05:54:00
2,06:15:00
3,06:35:00
4,06:55:00
5,07:15:00
06,07:35:00
1,07:56:00
2,08:16:00
3,08:41:00
4,09:11:00
5,09:41:00
1,10:11:00
2,10:41:00
3,11:11:00
4,11:41:00
5,12:11:00
1,12:41:00
2,13:11:00
3,13:41:00
4,14:11:00
5,14:39:00
06,14:59:00
1,15:19:00
2,15:39:00
3,15:59:00
07,16:19:00
4,16:39:00
5,16:59:00
06,17:19:00
1,17:39:00
2,17:59:00
3,18:18:00
4,18:41:00
5,19:11:00
1,19:41:00
2,20:10:00
3,20:40:00
4,21:10:00
5,21:40:00
1,22:10:00
2,22:39:00
3,23:19:00
5,23:59:00
