brygada,czas
3,04:32:00
010,05:02:00
09,05:22:00
7,05:39:00
3,05:54:00
010,06:09:00
1,06:23:00
6,06:34:00
09,06:41:00
7,06:48:00
2,06:54:00
5,07:01:00
8,07:09:00
011,07:18:00
3,07:27:00
010,07:38:00
6,07:48:00
4,07:57:00
09,08:08:00
7,08:18:00
5,08:28:00
8,08:43:00
1,08:58:00
011,09:13:00
2,09:28:00
6,09:43:00
3,09:58:00
7,10:13:00
4,10:28:00
8,10:43:00
5,10:58:00
6,11:13:00
1,11:28:00
7,11:43:00
2,11:58:00
8,12:13:00
3,12:28:00
6,12:43:00
4,12:58:00
7,13:13:00
5,13:28:00
8,13:43:00
1,13:58:00
6,14:13:00
2,14:28:00
7,14:43:00
3,14:58:00
8,15:13:00
4,15:28:00
013,15:40:00
6,15:50:00
5,16:00:00
010,16:10:00
7,16:20:00
1,16:30:00
011,16:40:00
8,16:50:00
2,17:00:00
012,17:10:00
013,17:20:00
3,17:30:00
6,17:43:00
4,17:58:00
7,18:13:00
5,18:28:00
012,18:43:00
1,18:58:00
013,19:14:00
2,19:29:00
6,19:44:00
3,19:59:00
7,20:14:00
012,20:32:00
6,21:02:00
7,21:32:00
2,22:02:00
6,22:32:00
2,23:02:00
6,23:32:00
