brygada,czas
1,04:42:00
2,05:12:00
667,05:42:00
5,06:13:00
09,06:39:00
6,06:49:00
1,07:09:00
2,07:20:00
3,07:45:00
4,08:15:00
5,08:45:00
6,09:15:00
1,09:45:00
2,10:15:00
3,10:30:00
4,10:45:00
5,11:15:00
6,11:45:00
1,12:15:00
2,12:30:00
3,12:45:00
4,13:15:00
5,13:45:00
6,14:15:00
1,14:40:00
2,14:50:00
08,15:10:00
3,15:21:00
09,15:42:00
4,15:52:00
07,16:12:00
5,16:22:00
6,16:42:00
1,16:52:00
2,17:12:00
08,17:22:00
3,17:42:00
09,17:52:00
4,18:12:00
07,18:22:00
5,18:47:00
6,19:16:00
2,19:44:00
3,20:13:00
761,20:28:00
4,20:43:00
5,21:13:00
6,21:42:00
2,22:12:00
4,22:42:00
5,23:12:00
6,23:57:00
