brygada,czas
9,04:39:00
8,04:48:00
13,04:58:00
15,05:09:00
14,05:19:00
026,05:28:00
019,05:38:00
3,05:48:00
4,05:56:00
020,05:59:00
5,06:02:00
021,06:08:00
7,06:14:00
022,06:20:00
9,06:26:00
8,06:32:00
023,06:36:00
11,06:39:00
10,06:43:00
13,06:46:00
12,06:52:00
15,06:58:00
14,07:04:00
17,07:10:00
026,07:14:00
16,07:18:00
1,07:22:00
019,07:26:00
18,07:30:00
3,07:34:00
4,07:38:00
2,07:42:00
020,07:46:00
5,07:50:00
6,07:54:00
021,07:58:00
7,08:02:00
8,08:06:00
022,08:10:00
9,08:14:00
10,08:18:00
023,08:22:00
11,08:26:00
12,08:30:00
13,08:34:00
024,08:38:00
14,08:42:00
15,08:46:00
025,08:50:00
16,08:54:00
17,08:58:00
026,09:02:00
18,09:06:00
1,09:09:00
019,09:12:00
2,09:15:00
3,09:20:00
4,09:26:00
5,09:32:00
6,09:38:00
7,09:44:00
8,09:50:00
9,09:56:00
10,10:02:00
11,10:08:00
12,10:14:00
13,10:20:00
14,10:26:00
15,10:32:00
16,10:38:00
17,10:44:00
18,10:50:00
1,10:56:00
2,11:02:00
3,11:08:00
4,11:14:00
5,11:20:00
6,11:26:00
7,11:32:00
8,11:38:00
9,11:44:00
10,11:50:00
11,11:56:00
12,12:02:00
13,12:08:00
14,12:14:00
15,12:20:00
16,12:26:00
17,12:32:00
18,12:38:00
1,12:44:00
2,12:50:00
3,12:56:00
4,13:02:00
5,13:08:00
6,13:14:00
7,13:20:00
8,13:26:00
9,13:32:00
10,13:38:00
11,13:44:00
12,13:50:00
13,13:56:00
14,14:02:00
15,14:09:00
16,14:16:00
17,14:22:00
026,14:25:00
18,14:28:00
1,14:34:00
2,14:40:00
3,14:46:00
020,14:49:00
4,14:52:00
5,14:58:00
6,15:02:00
7,15:06:00
021,15:10:00
8,15:14:00
9,15:18:00
022,15:22:00
10,15:26:00
11,15:30:00
023,15:34:00
12,15:38:00
14,15:42:00
13,15:46:00
024,15:50:00
16,15:54:00
15,15:58:00
025,16:02:00
18,16:06:00
17,16:10:00
026,16:14:00
2,16:18:00
1,16:22:00
019,16:26:00
4,16:30:00
3,16:34:00
020,16:38:00
7,16:42:00
5,16:46:00
6,16:50:00
9,16:54:00
021,16:58:00
8,17:02:00
11,17:06:00
022,17:10:00
10,17:14:00
14,17:18:00
023,17:22:00
12,17:26:00
16,17:30:00
13,17:34:00
024,17:38:00
18,17:42:00
15,17:46:00
025,17:50:00
2,17:54:00
17,17:58:00
026,18:02:00
4,18:06:00
1,18:10:00
019,18:13:00
7,18:15:00
3,18:20:00
020,18:26:00
5,18:32:00
6,18:38:00
021,18:44:00
8,18:50:00
022,18:56:00
10,19:02:00
023,19:08:00
12,19:14:00
13,19:20:00
024,19:26:00
025,19:32:00
2,19:38:00
17,19:44:00
4,19:50:00
019,19:56:00
7,20:02:00
3,20:08:00
020,20:14:00
5,20:19:00
021,20:29:00
8,20:38:00
10,20:48:00
12,20:58:00
024,21:08:00
025,21:18:00
2,21:28:00
4,21:38:00
7,21:48:00
3,21:58:00
020,22:08:00
021,22:18:00
8,22:28:00
10,22:38:00
024,22:59:00
025,23:19:00
7,23:39:00
