brygada,czas
731,05:25:00
477,05:45:00
478,06:06:00
479,06:28:00
480,06:48:00
499,07:07:00
731,07:27:00
477,07:47:00
478,08:12:00
479,08:41:00
480,09:11:00
499,09:41:00
477,10:11:00
478,10:41:00
479,11:11:00
480,11:41:00
499,12:11:00
477,12:41:00
478,13:11:00
479,13:41:00
480,14:11:00
499,14:41:00
477,15:11:00
478,15:41:00
479,16:11:00
480,16:41:00
499,17:01:00
731,17:21:00
475,17:41:00
478,18:01:00
476,18:21:00
470,18:41:00
474,19:02:00
477,19:21:00
732,19:41:00
478,20:11:00
476,20:41:00
499,21:11:00
477,21:41:00
479,22:11:00
480,22:49:00
499,23:28:00
478,24:08:00
