brygada,czas
2,05:00:00
3,05:15:00
5,05:30:00
7,05:45:00
8,06:00:00
1,06:18:00
09,06:34:00
2,06:49:00
3,07:04:00
4,07:18:00
5,07:29:00
6,07:40:00
7,07:50:00
8,08:00:00
1,08:10:00
011,08:20:00
09,08:30:00
2,08:40:00
010,08:50:00
3,09:00:00
4,09:08:00
5,09:20:00
6,09:34:00
7,09:49:00
8,10:04:00
1,10:19:00
011,10:34:00
2,10:49:00
3,11:04:00
4,11:19:00
5,11:34:00
6,11:49:00
7,12:04:00
8,12:19:00
1,12:34:00
2,12:49:00
3,13:04:00
4,13:19:00
5,13:34:00
6,13:49:00
7,14:04:00
09,14:19:00
8,14:34:00
1,14:49:00
2,15:04:00
3,15:19:00
4,15:34:00
012,15:45:00
5,15:47:00
6,15:57:00
7,16:07:00
09,16:17:00
8,16:27:00
010,16:37:00
1,16:47:00
2,16:57:00
011,17:07:00
3,17:17:00
4,17:27:00
012,17:37:00
5,17:47:00
6,17:57:00
7,18:07:00
09,18:17:00
8,18:27:00
010,18:37:00
1,18:47:00
2,18:57:00
011,19:07:00
3,19:19:00
4,19:34:00
5,19:49:00
6,20:04:00
09,20:19:00
8,20:34:00
1,20:49:00
2,21:03:00
011,21:17:00
3,21:31:00
4,21:46:00
5,22:01:00
6,22:15:00
8,22:30:00
1,22:45:00
2,23:00:00
011,23:15:00
4,23:30:00
