brygada,czas
05,04:36:00
3,05:06:00
05,05:26:00
1,05:44:00
3,05:59:00
05,06:17:00
1,06:34:00
2,06:46:00
3,06:58:00
05,07:10:00
4,07:22:00
1,07:34:00
2,07:46:00
3,07:58:00
05,08:10:00
4,08:22:00
1,08:34:00
2,08:46:00
3,08:58:00
05,09:10:00
4,09:22:00
1,09:34:00
2,09:49:00
3,10:04:00
4,10:19:00
1,10:34:00
2,10:49:00
3,11:04:00
4,11:19:00
1,11:34:00
2,11:49:00
3,12:04:00
4,12:19:00
1,12:34:00
2,12:49:00
3,13:04:00
4,13:19:00
1,13:34:00
2,13:49:00
3,14:04:00
4,14:19:00
1,14:34:00
2,14:47:00
05,14:59:00
3,15:11:00
4,15:24:00
1,15:36:00
2,15:48:00
05,16:00:00
3,16:12:00
4,16:24:00
1,16:36:00
2,16:48:00
05,17:00:00
3,17:12:00
4,17:24:00
1,17:36:00
2,17:48:00
05,18:00:00
3,18:12:00
4,18:24:00
1,18:36:00
2,18:51:00
05,19:06:00
3,19:20:00
4,19:35:00
1,19:50:00
2,20:05:00
3,20:20:00
4,20:35:00
1,20:53:00
2,21:11:00
3,21:26:00
4,21:41:00
1,21:56:00
2,22:16:00
4,22:36:00
2,23:06:00
4,23:36:00
