brygada,czas
5,05:26:00
6,05:49:00
1,06:04:00
2,06:20:00
4,06:40:00
5,06:55:00
08,07:10:00
6,07:25:00
09,07:32:00
1,07:41:00
7,07:48:00
2,07:57:00
010,08:02:00
3,08:13:00
011,08:16:00
4,08:28:00
5,08:43:00
6,08:58:00
7,09:06:00
1,09:13:00
2,09:28:00
3,09:43:00
4,10:00:00
5,10:15:00
6,10:30:00
7,10:45:00
1,11:00:00
2,11:15:00
3,11:30:00
4,11:45:00
5,12:00:00
6,12:15:00
7,12:30:00
1,12:45:00
2,13:00:00
3,13:15:00
4,13:30:00
5,13:45:00
6,14:00:00
7,14:15:00
1,14:30:00
08,14:37:00
2,14:45:00
09,14:52:00
3,15:00:00
010,15:07:00
4,15:15:00
011,15:22:00
5,15:31:00
012,15:40:00
6,15:48:00
013,15:55:00
7,16:03:00
08,16:10:00
1,16:17:00
09,16:25:00
2,16:32:00
010,16:40:00
3,16:47:00
011,16:55:00
4,17:02:00
012,17:10:00
5,17:17:00
013,17:25:00
6,17:32:00
08,17:40:00
7,17:47:00
09,17:55:00
1,18:03:00
010,18:10:00
2,18:18:00
011,18:25:00
3,18:33:00
4,18:48:00
5,19:03:00
6,19:16:00
7,19:29:00
1,19:44:00
2,19:59:00
3,20:14:00
4,20:29:00
5,20:44:00
269,20:59:00
7,21:13:00
1,21:28:00
2,21:41:00
3,21:56:00
4,22:11:00
269,22:26:00
7,22:51:00
3,23:21:00
