brygada,czas
1,04:22:00
03,04:47:00
1,05:07:00
03,05:27:00
1,05:47:00
03,06:08:00
2,06:28:00
1,06:48:00
03,07:08:00
2,07:28:00
1,07:49:00
03,08:09:00
2,08:29:00
1,08:54:00
2,09:24:00
1,09:54:00
2,10:24:00
1,10:54:00
2,11:24:00
1,11:54:00
2,12:24:00
1,12:54:00
2,13:24:00
1,13:49:00
03,14:09:00
2,14:29:00
1,14:49:00
03,15:10:00
2,15:30:00
1,15:50:00
03,16:10:00
2,16:30:00
1,16:50:00
03,17:10:00
2,17:30:00
1,17:50:00
03,18:10:00
2,18:30:00
1,18:55:00
2,19:23:00
1,19:53:00
2,20:23:00
1,20:53:00
2,21:22:00
1,21:52:00
2,22:22:00
1,22:52:00
2,23:22:00
