brygada,czas
2,04:54:00
7,05:09:00
017,05:24:00
12,05:34:00
8,05:44:00
9,05:54:00
018,06:04:00
10,06:15:00
5,06:25:00
2,06:32:00
3,06:40:00
015,06:47:00
7,06:55:00
13,07:02:00
017,07:10:00
6,07:19:00
1,07:27:00
016,07:32:00
12,07:36:00
8,07:41:00
11,07:46:00
018,07:51:00
014,07:57:00
10,08:05:00
2,08:13:00
4,08:20:00
9,08:30:00
3,08:40:00
015,08:50:00
13,09:00:00
5,09:10:00
6,09:19:00
12,09:29:00
7,09:39:00
8,09:49:00
11,09:59:00
1,10:09:00
10,10:19:00
2,10:29:00
014,10:39:00
9,10:49:00
3,10:59:00
4,11:09:00
13,11:19:00
5,11:29:00
6,11:39:00
12,11:49:00
7,11:59:00
8,12:09:00
11,12:19:00
1,12:29:00
10,12:39:00
2,12:49:00
3,12:59:00
9,13:09:00
4,13:19:00
5,13:29:00
13,13:39:00
6,13:49:00
7,13:59:00
12,14:09:00
8,14:19:00
1,14:29:00
11,14:39:00
10,14:49:00
3,14:59:00
2,15:07:00
017,15:14:00
9,15:22:00
5,15:29:00
4,15:37:00
018,15:44:00
13,15:52:00
7,15:59:00
014,16:07:00
12,16:14:00
015,16:22:00
1,16:29:00
6,16:37:00
11,16:44:00
016,16:52:00
3,16:59:00
8,17:07:00
2,17:14:00
017,17:22:00
5,17:29:00
10,17:37:00
4,17:44:00
018,17:52:00
7,17:59:00
9,18:07:00
014,18:14:00
12,18:22:00
1,18:30:00
13,18:38:00
6,18:45:00
11,18:52:00
3,19:00:00
015,19:10:00
2,19:20:00
5,19:30:00
016,19:40:00
10,19:50:00
4,20:00:00
7,20:10:00
9,20:19:00
018,20:29:00
1,20:41:00
13,20:56:00
6,21:10:00
3,21:25:00
5,21:40:00
4,21:55:00
7,22:10:00
10,22:24:00
1,22:39:00
9,22:54:00
6,23:09:00
13,23:24:00
