brygada,czas
06,03:23:00
1,03:43:00
2,04:03:00
3,04:23:00
4,04:43:00
5,05:03:00
06,05:23:00
1,05:43:00
2,06:03:00
3,06:23:00
4,06:43:00
5,07:03:00
06,07:23:00
1,07:43:00
2,08:03:00
3,08:28:00
4,08:58:00
5,09:28:00
1,09:58:00
2,10:28:00
3,10:58:00
4,11:28:00
5,11:58:00
1,12:28:00
2,12:58:00
3,13:28:00
4,13:58:00
5,14:26:00
06,14:46:00
1,15:06:00
2,15:26:00
3,15:46:00
07,16:06:00
4,16:26:00
5,16:46:00
06,17:06:00
1,17:26:00
2,17:46:00
3,18:05:00
4,18:28:00
5,18:58:00
1,19:28:00
2,19:58:00
3,20:28:00
4,20:58:00
5,21:28:00
1,21:58:00
2,22:28:00
3,23:08:00
5,23:48:00
