brygada,czas
731,05:27:00
477,05:47:00
478,06:08:00
479,06:30:00
480,06:50:00
499,07:09:00
731,07:29:00
477,07:49:00
478,08:14:00
479,08:43:00
480,09:13:00
499,09:43:00
477,10:13:00
478,10:43:00
479,11:13:00
480,11:43:00
499,12:13:00
477,12:43:00
478,13:13:00
479,13:43:00
480,14:13:00
499,14:43:00
477,15:13:00
478,15:43:00
479,16:13:00
480,16:43:00
499,17:03:00
731,17:23:00
475,17:43:00
478,18:03:00
476,18:23:00
470,18:43:00
474,19:04:00
477,19:23:00
732,19:43:00
478,20:13:00
476,20:43:00
499,21:13:00
477,21:43:00
479,22:13:00
480,22:51:00
499,23:30:00
478,24:10:00
