brygada,czas
09,04:31:00
08,05:01:00
6,05:20:00
2,05:30:00
3,05:40:00
09,05:50:00
4,06:00:00
676,06:10:00
08,06:20:00
6,06:30:00
1,06:40:00
2,06:50:00
3,07:00:00
09,07:10:00
4,07:17:00
676,07:24:00
07,07:31:00
675,07:40:00
08,07:50:00
6,08:00:00
1,08:10:00
2,08:20:00
3,08:30:00
09,08:40:00
4,08:54:00
07,09:09:00
675,09:24:00
6,09:39:00
1,09:54:00
2,10:09:00
3,10:24:00
4,10:39:00
675,10:54:00
6,11:09:00
1,11:24:00
2,11:39:00
3,11:54:00
4,12:09:00
675,12:24:00
6,12:39:00
1,12:54:00
2,13:09:00
3,13:24:00
4,13:39:00
675,13:54:00
6,14:09:00
1,14:20:00
09,14:30:00
2,14:40:00
3,14:50:00
07,14:59:00
4,15:09:00
675,15:20:00
08,15:30:00
6,15:40:00
1,15:50:00
09,16:00:00
2,16:09:00
3,16:19:00
07,16:29:00
4,16:39:00
675,16:49:00
08,16:59:00
6,17:09:00
1,17:19:00
09,17:29:00
2,17:39:00
3,17:49:00
07,18:01:00
4,18:11:00
675,18:25:00
08,18:40:00
6,18:55:00
1,19:09:00
2,19:24:00
3,19:39:00
4,19:54:00
675,20:09:00
6,20:24:00
1,20:39:00
2,20:54:00
3,21:09:00
4,21:24:00
675,21:39:00
1,21:54:00
2,22:09:00
3,22:31:00
4,23:01:00
1,23:31:00
