brygada,czas
08,04:51:00
2,05:21:00
07,05:49:00
4,06:10:00
6,06:27:00
08,06:42:00
1,06:57:00
2,07:14:00
3,07:29:00
07,07:44:00
4,07:59:00
5,08:14:00
6,08:29:00
08,08:44:00
1,08:59:00
2,09:13:00
3,09:34:00
07,09:54:00
4,10:14:00
5,10:34:00
6,10:54:00
1,11:14:00
2,11:34:00
3,11:54:00
4,12:14:00
5,12:34:00
6,12:54:00
1,13:14:00
2,13:29:00
08,13:44:00
3,13:59:00
4,14:14:00
5,14:29:00
07,14:44:00
6,14:59:00
1,15:14:00
2,15:30:00
08,15:45:00
3,16:00:00
4,16:15:00
5,16:30:00
07,16:45:00
6,17:00:00
1,17:15:00
2,17:35:00
08,17:55:00
3,18:15:00
4,18:35:00
5,18:55:00
6,19:15:00
1,19:33:00
2,19:53:00
3,20:12:00
4,20:32:00
5,20:52:00
6,21:11:00
1,21:29:00
2,21:51:00
3,22:21:00
6,22:51:00
1,23:21:00
