brygada,czas
01,04:12:00
475,04:32:00
476,04:52:00
470,05:12:00
474,05:32:00
01,05:52:00
475,06:13:00
476,06:38:00
470,07:08:00
474,07:38:00
475,08:08:00
476,08:38:00
470,09:08:00
474,09:38:00
475,10:08:00
476,10:38:00
470,11:08:00
474,11:38:00
475,12:08:00
476,12:38:00
470,13:08:00
474,13:38:00
475,14:08:00
476,14:38:00
470,14:58:00
474,15:19:00
477,15:39:00
732,15:59:00
01,16:19:00
479,16:39:00
480,16:59:00
499,17:19:00
731,17:39:00
475,18:09:00
479,18:39:00
480,19:08:00
474,19:38:00
475,20:08:00
478,20:38:00
476,21:13:00
475,21:54:00
479,22:33:00
480,23:12:00
245,23:47:00
