brygada,czas
4,04:31:00
8,05:00:00
10,05:25:00
016,05:45:00
2,06:00:00
3,06:11:00
4,06:22:00
5,06:32:00
6,06:43:00
7,06:53:00
8,07:03:00
9,07:14:00
10,07:26:00
11,07:38:00
016,07:53:00
1,08:08:00
2,08:23:00
3,08:38:00
4,08:53:00
5,09:07:00
6,09:21:00
7,09:36:00
8,09:51:00
9,10:06:00
10,10:21:00
11,10:36:00
1,10:51:00
2,11:06:00
3,11:21:00
4,11:36:00
5,11:51:00
6,12:06:00
7,12:21:00
8,12:36:00
9,12:51:00
10,13:06:00
11,13:21:00
1,13:36:00
2,13:51:00
3,14:06:00
4,14:21:00
5,14:36:00
6,14:51:00
7,15:07:00
013,15:18:00
8,15:28:00
9,15:38:00
014,15:48:00
10,15:58:00
11,16:08:00
012,16:18:00
1,16:28:00
015,16:38:00
2,16:48:00
3,16:58:00
016,17:08:00
4,17:18:00
5,17:28:00
6,17:38:00
7,17:48:00
013,17:58:00
8,18:08:00
9,18:18:00
014,18:28:00
10,18:38:00
11,18:48:00
012,18:58:00
1,19:14:00
2,19:28:00
3,19:43:00
4,19:58:00
5,20:13:00
6,20:28:00
7,20:43:00
9,20:58:00
11,21:11:00
1,21:30:00
2,21:50:00
3,22:10:00
5,22:30:00
9,23:00:00
11,23:30:00
2,24:00:00
