brygada,czas
06,04:43:00
07,05:13:00
08,05:43:00
5,05:58:00
09,06:13:00
1,06:29:00
06,06:46:00
2,07:01:00
07,07:16:00
3,07:31:00
4,07:47:00
08,08:02:00
5,08:17:00
09,08:32:00
1,08:47:00
06,09:02:00
2,09:17:00
07,09:32:00
3,09:47:00
4,10:16:00
5,10:46:00
1,11:16:00
2,11:46:00
3,12:16:00
4,12:46:00
5,13:16:00
1,13:46:00
2,14:16:00
3,14:46:00
4,15:15:00
010,15:30:00
5,15:45:00
09,16:00:00
1,16:15:00
06,16:30:00
2,16:45:00
08,17:00:00
3,17:15:00
07,17:30:00
4,17:45:00
010,18:00:00
5,18:15:00
09,18:30:00
1,18:45:00
06,19:00:00
2,19:15:00
08,19:29:00
3,19:45:00
4,20:05:00
010,20:25:00
5,20:45:00
09,21:04:00
1,21:23:00
2,21:43:00
3,22:13:00
4,22:43:00
5,23:13:00
1,23:43:00
3,24:13:00
