brygada,czas
1,05:21:00
3,05:41:00
4,06:01:00
5,06:17:00
7,06:35:00
9,06:50:00
10,07:05:00
1,07:17:00
430,07:28:00
3,07:40:00
4,07:50:00
011,07:58:00
5,08:10:00
6,08:20:00
7,08:30:00
8,08:41:00
9,08:51:00
10,09:01:00
1,09:13:00
430,09:25:00
3,09:36:00
4,09:48:00
011,10:00:00
5,10:12:00
6,10:24:00
7,10:36:00
8,10:48:00
9,11:00:00
10,11:12:00
1,11:24:00
430,11:36:00
3,11:48:00
4,12:00:00
5,12:12:00
6,12:24:00
7,12:36:00
8,12:48:00
9,13:00:00
10,13:12:00
1,13:24:00
430,13:36:00
3,13:48:00
4,14:00:00
5,14:12:00
6,14:24:00
7,14:36:00
8,14:48:00
9,15:00:00
10,15:13:00
1,15:27:00
430,15:40:00
3,15:53:00
4,16:05:00
5,16:19:00
6,16:35:00
7,16:47:00
8,16:59:00
9,17:11:00
10,17:23:00
1,17:35:00
011,17:47:00
430,17:59:00
3,18:11:00
4,18:20:00
5,18:29:00
6,18:41:00
7,18:53:00
8,19:04:00
9,19:16:00
10,19:30:00
1,19:42:00
430,19:57:00
3,20:12:00
4,20:27:00
5,20:42:00
6,20:57:00
8,21:10:00
10,21:27:00
430,21:46:00
3,22:06:00
5,22:26:00
6,22:51:00
10,23:21:00
