brygada,czas
018,04:27:00
028,04:37:00
6,04:47:00
019,04:57:00
020,05:05:00
8,05:13:00
021,05:20:00
10,05:27:00
12,05:35:00
023,05:42:00
14,05:48:00
024,05:53:00
025,05:59:00
026,06:06:00
1,06:12:00
017,06:18:00
2,06:24:00
027,06:31:00
018,06:36:00
3,06:42:00
4,06:47:00
028,06:52:00
5,06:57:00
6,07:02:00
7,07:08:00
019,07:14:00
020,07:20:00
8,07:26:00
021,07:31:00
9,07:37:00
022,07:42:00
10,07:47:00
11,07:52:00
12,07:57:00
13,08:02:00
023,08:07:00
14,08:12:00
024,08:18:00
15,08:23:00
025,08:30:00
026,08:35:00
16,08:40:00
1,08:45:00
017,08:50:00
2,08:57:00
027,09:04:00
018,09:10:00
3,09:15:00
4,09:22:00
028,09:30:00
5,09:36:00
6,09:43:00
7,09:50:00
019,09:58:00
020,10:06:00
8,10:13:00
021,10:21:00
9,10:28:00
10,10:36:00
11,10:44:00
12,10:51:00
13,10:59:00
14,11:06:00
15,11:15:00
025,11:25:00
16,11:35:00
1,11:45:00
2,11:55:00
3,12:05:00
4,12:15:00
5,12:25:00
6,12:35:00
7,12:45:00
8,12:55:00
9,13:05:00
10,13:15:00
11,13:25:00
12,13:35:00
13,13:45:00
14,13:55:00
15,14:05:00
16,14:15:00
1,14:24:00
2,14:32:00
3,14:40:00
024,14:48:00
4,14:56:00
5,15:05:00
6,15:15:00
018,15:24:00
7,15:32:00
8,15:39:00
9,15:47:00
019,15:55:00
10,16:03:00
11,16:11:00
12,16:19:00
020,16:27:00
13,16:35:00
021,16:42:00
14,16:50:00
022,16:58:00
15,17:05:00
16,17:12:00
1,17:19:00
027,17:26:00
2,17:33:00
3,17:41:00
024,17:49:00
4,17:57:00
5,18:05:00
6,18:13:00
018,18:21:00
7,18:28:00
8,18:36:00
9,18:44:00
019,18:52:00
10,19:00:00
11,19:06:00
12,19:13:00
020,19:20:00
13,19:28:00
021,19:36:00
14,19:44:00
022,19:52:00
15,20:00:00
16,20:08:00
1,20:16:00
027,20:24:00
3,20:33:00
4,20:43:00
5,20:54:00
7,21:05:00
8,21:15:00
9,21:25:00
11,21:35:00
12,21:45:00
13,21:57:00
14,22:12:00
15,22:27:00
1,22:42:00
3,22:57:00
4,23:12:00
5,23:27:00
7,23:42:00
9,23:57:00
