brygada,czas
246,04:31:00
474,04:56:00
01,05:20:00
475,05:40:00
476,06:01:00
470,06:22:00
474,06:43:00
01,07:03:00
475,07:23:00
476,07:43:00
470,08:13:00
474,08:43:00
475,09:12:00
476,09:42:00
470,10:12:00
474,10:42:00
475,11:12:00
476,11:42:00
470,12:12:00
474,12:42:00
475,13:12:00
476,13:42:00
470,14:12:00
474,14:42:00
475,15:13:00
476,15:44:00
470,16:12:00
474,16:37:00
477,16:57:00
732,17:17:00
01,17:37:00
479,17:57:00
480,18:16:00
499,18:37:00
731,18:57:00
475,19:17:00
479,19:42:00
480,20:12:00
474,20:42:00
475,21:11:00
478,21:41:00
476,22:14:00
475,22:54:00
479,23:33:00
