brygada,czas
018,04:20:00
028,04:30:00
6,04:40:00
019,04:50:00
020,04:58:00
8,05:06:00
021,05:13:00
10,05:20:00
12,05:28:00
023,05:35:00
14,05:41:00
024,05:46:00
025,05:52:00
026,05:58:00
1,06:04:00
017,06:10:00
2,06:16:00
027,06:23:00
018,06:28:00
3,06:34:00
4,06:39:00
028,06:44:00
5,06:49:00
6,06:54:00
7,07:00:00
019,07:06:00
020,07:12:00
8,07:18:00
021,07:23:00
9,07:28:00
022,07:33:00
10,07:38:00
11,07:43:00
12,07:48:00
13,07:53:00
023,07:58:00
14,08:03:00
024,08:09:00
15,08:14:00
025,08:21:00
026,08:26:00
16,08:31:00
1,08:36:00
017,08:41:00
2,08:48:00
027,08:55:00
018,09:02:00
3,09:07:00
4,09:14:00
028,09:22:00
5,09:28:00
6,09:35:00
7,09:42:00
019,09:50:00
020,09:58:00
8,10:05:00
021,10:13:00
9,10:20:00
10,10:28:00
11,10:36:00
12,10:43:00
13,10:51:00
14,10:58:00
15,11:07:00
025,11:17:00
16,11:27:00
1,11:37:00
2,11:47:00
3,11:57:00
4,12:07:00
5,12:17:00
6,12:27:00
7,12:37:00
8,12:47:00
9,12:57:00
10,13:07:00
11,13:17:00
12,13:27:00
13,13:37:00
14,13:47:00
15,13:57:00
16,14:07:00
1,14:16:00
2,14:24:00
3,14:32:00
024,14:40:00
4,14:48:00
5,14:56:00
6,15:05:00
018,15:14:00
7,15:22:00
8,15:29:00
9,15:37:00
019,15:45:00
10,15:53:00
11,16:01:00
12,16:09:00
020,16:17:00
13,16:25:00
021,16:32:00
14,16:40:00
022,16:48:00
15,16:55:00
16,17:02:00
1,17:09:00
027,17:16:00
2,17:23:00
3,17:31:00
024,17:39:00
4,17:47:00
5,17:55:00
6,18:03:00
018,18:11:00
7,18:18:00
8,18:26:00
9,18:34:00
019,18:42:00
10,18:50:00
11,18:58:00
12,19:05:00
020,19:12:00
13,19:20:00
021,19:28:00
14,19:36:00
022,19:44:00
15,19:52:00
16,20:00:00
1,20:08:00
027,20:16:00
3,20:25:00
4,20:35:00
5,20:46:00
7,20:58:00
8,21:08:00
9,21:18:00
11,21:28:00
12,21:38:00
13,21:50:00
14,22:05:00
15,22:20:00
1,22:35:00
3,22:50:00
4,23:05:00
5,23:20:00
7,23:35:00
9,23:50:00
12,24:05:00
14,24:20:00
