brygada,czas
1,04:50:00
09,05:05:00
2,05:20:00
3,05:35:00
4,05:49:00
5,06:03:00
7,06:18:00
8,06:33:00
1,06:43:00
011,06:53:00
09,07:03:00
2,07:12:00
010,07:22:00
3,07:32:00
4,07:42:00
5,07:52:00
6,08:02:00
7,08:12:00
8,08:27:00
1,08:42:00
011,08:57:00
2,09:12:00
3,09:27:00
4,09:42:00
5,09:57:00
6,10:12:00
7,10:27:00
8,10:42:00
1,10:57:00
2,11:12:00
3,11:27:00
4,11:42:00
5,11:57:00
6,12:12:00
7,12:27:00
09,12:42:00
8,12:57:00
1,13:12:00
2,13:27:00
3,13:41:00
4,13:56:00
5,14:11:00
6,14:26:00
7,14:37:00
09,14:47:00
8,14:57:00
010,15:06:00
1,15:16:00
2,15:26:00
011,15:36:00
3,15:46:00
4,15:56:00
012,16:06:00
5,16:16:00
6,16:26:00
7,16:36:00
09,16:46:00
8,16:56:00
010,17:06:00
1,17:16:00
2,17:26:00
011,17:36:00
3,17:46:00
4,17:56:00
012,18:07:00
5,18:17:00
6,18:27:00
7,18:37:00
09,18:47:00
8,18:58:00
1,19:13:00
2,19:28:00
011,19:43:00
3,19:58:00
4,20:13:00
5,20:28:00
6,20:45:00
8,21:01:00
1,21:16:00
2,21:31:00
011,21:46:00
3,22:01:00
4,22:16:00
5,22:31:00
6,22:47:00
8,23:02:00
2,23:20:00
