brygada,czas
05,04:43:00
3,05:13:00
05,05:33:00
1,05:51:00
3,06:07:00
05,06:27:00
1,06:44:00
2,06:56:00
3,07:08:00
05,07:20:00
4,07:32:00
1,07:44:00
2,07:56:00
3,08:08:00
05,08:20:00
4,08:32:00
1,08:44:00
2,08:56:00
3,09:08:00
05,09:20:00
4,09:32:00
1,09:44:00
2,09:59:00
3,10:14:00
4,10:29:00
1,10:44:00
2,10:59:00
3,11:14:00
4,11:29:00
1,11:44:00
2,11:59:00
3,12:14:00
4,12:29:00
1,12:44:00
2,12:59:00
3,13:14:00
4,13:29:00
1,13:44:00
2,13:59:00
3,14:14:00
4,14:29:00
1,14:44:00
2,14:57:00
05,15:09:00
3,15:21:00
4,15:34:00
1,15:46:00
2,15:58:00
05,16:10:00
3,16:22:00
4,16:34:00
1,16:46:00
2,16:58:00
05,17:10:00
3,17:22:00
4,17:34:00
1,17:46:00
2,17:58:00
05,18:10:00
3,18:22:00
4,18:34:00
1,18:46:00
2,19:01:00
05,19:16:00
3,19:30:00
4,19:45:00
1,20:00:00
2,20:15:00
3,20:30:00
4,20:45:00
1,21:03:00
2,21:18:00
3,21:33:00
4,21:48:00
1,22:03:00
2,22:23:00
4,22:43:00
2,23:13:00
4,23:43:00
