brygada,czas
1,05:20:00
2,05:45:00
1,06:05:00
2,06:26:00
3,06:42:00
1,06:57:00
2,07:13:00
3,07:31:00
1,07:47:00
2,08:02:00
3,08:17:00
1,08:32:00
2,08:47:00
3,09:02:00
1,09:20:00
2,09:37:00
3,09:57:00
1,10:16:00
2,10:36:00
3,10:56:00
1,11:16:00
2,11:36:00
3,11:56:00
1,12:16:00
2,12:36:00
3,12:56:00
1,13:16:00
2,13:36:00
3,13:56:00
1,14:17:00
2,14:37:00
3,14:57:00
1,15:14:00
2,15:30:00
3,15:45:00
1,16:00:00
2,16:17:00
3,16:32:00
1,16:47:00
2,17:02:00
3,17:17:00
1,17:32:00
2,17:47:00
3,18:02:00
1,18:16:00
2,18:31:00
3,18:46:00
1,19:01:00
2,19:14:00
3,19:28:00
1,19:43:00
2,19:58:00
3,20:17:00
1,20:37:00
2,20:57:00
3,21:16:00
2,21:36:00
3,21:56:00
2,22:20:00
3,22:50:00
3,23:19:00
