brygada,czas
11,04:53:00
1,05:23:00
2,05:38:00
433,05:51:00
4,06:04:00
6,06:16:00
015,06:28:00
7,06:40:00
9,06:52:00
10,07:02:00
016,07:12:00
11,07:22:00
12,07:32:00
13,07:44:00
737,07:54:00
14,08:04:00
1,08:14:00
2,08:26:00
433,08:38:00
4,08:50:00
5,09:04:00
6,09:16:00
7,09:28:00
438,09:40:00
9,09:52:00
10,10:04:00
11,10:16:00
12,10:28:00
13,10:40:00
14,10:52:00
1,11:04:00
2,11:16:00
433,11:28:00
4,11:40:00
5,11:52:00
6,12:04:00
7,12:16:00
438,12:28:00
9,12:40:00
10,12:52:00
11,13:04:00
12,13:16:00
13,13:28:00
14,13:40:00
1,13:52:00
015,14:02:00
2,14:12:00
433,14:22:00
4,14:32:00
5,14:42:00
6,14:52:00
016,15:02:00
7,15:12:00
438,15:22:00
9,15:32:00
017,15:42:00
10,15:52:00
11,16:02:00
12,16:12:00
13,16:22:00
14,16:32:00
1,16:42:00
015,16:52:00
2,17:04:00
433,17:16:00
4,17:28:00
5,17:40:00
6,17:52:00
016,18:04:00
7,18:16:00
438,18:27:00
9,18:39:00
017,18:53:00
10,19:07:00
12,19:22:00
13,19:37:00
14,19:52:00
015,20:07:00
2,20:22:00
4,20:37:00
5,20:52:00
016,21:07:00
438,21:22:00
9,21:37:00
10,21:53:00
12,22:08:00
13,22:23:00
015,22:53:00
