brygada,czas
06,05:16:00
2,05:36:00
4,05:56:00
1,06:11:00
06,06:28:00
2,06:43:00
3,06:59:00
4,07:14:00
05,07:29:00
1,07:44:00
06,07:59:00
2,08:14:00
3,08:29:00
4,08:44:00
05,08:59:00
1,09:18:00
06,09:38:00
2,09:58:00
3,10:18:00
4,10:38:00
1,10:58:00
2,11:18:00
3,11:38:00
4,11:58:00
1,12:18:00
2,12:38:00
3,12:58:00
4,13:18:00
1,13:38:00
2,13:58:00
3,14:12:00
06,14:27:00
4,14:42:00
05,14:57:00
1,15:13:00
2,15:28:00
3,15:43:00
06,15:58:00
4,16:13:00
05,16:28:00
1,16:43:00
2,16:58:00
3,17:13:00
06,17:28:00
4,17:43:00
05,17:58:00
1,18:13:00
2,18:28:00
3,18:44:00
06,19:00:00
4,19:18:00
1,19:38:00
2,19:58:00
3,20:18:00
4,20:38:00
1,20:56:00
2,21:27:00
3,21:57:00
4,22:27:00
2,22:57:00
4,23:37:00
